time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
3338.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791254,0.011167377565671138,1581.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013504488914193442,0.02184693950802757
3339.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791254,0.011167377565671134,1582.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.01348085617905161,0.02180782528150272
3340.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791254,0.011167377565671136,1583.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.01345720340433317,0.021768699149620645
3341.0,1.0,8.0,511.0,511.0,1.0,0.005690265491791255,0.011167377565671134,1584.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013433530422751718,0.021729561104441783
3342.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791255,0.011167377565671134,1585.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013409837065624385,0.021690411138021296
3343.0,1.0,11.0,511.0,511.0,1.0,0.005690265491791256,0.011167377565671134,1586.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013386123162860163,0.021651249242409035
3344.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791256,0.011167377565671132,1587.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013362388542948167,0.02161207540964956
3345.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791258,0.011167377565671134,1588.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013338633032945763,0.021572889631782114
3346.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791258,0.011167377565671132,1589.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013314856458466638,0.02153369190084064
3347.0,1.0,9.0,511.0,511.0,1.0,0.005690265491791259,0.01116737756567113,1590.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013291058643668727,0.021494482208853763
3348.0,1.0,4.0,511.0,511.0,1.0,0.0056902654917912595,0.011167377565671132,1591.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013267239411242075,0.021455260547844794
3349.0,1.0,8.0,511.0,511.0,1.0,0.00569026549179126,0.011167377565671132,1592.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013243398582396579,0.021416026909831725
3350.0,1.0,8.0,511.0,511.0,1.0,0.00569026549179126,0.01116737756567113,1593.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.013219535976849627,0.021376781286827223
3351.0,1.0,8.0,511.0,511.0,1.0,0.00569026549179126,0.011167377565671127,1594.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.01319565141281365,0.021337523670838632
3352.0,1.0,7.0,511.0,511.0,1.0,0.00569026549179126,0.011167377565671125,1595.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023257837470331708,0.01317174470698355,0.021298254053867965
3353.0,1.0,6.0,511.0,511.0,1.0,0.0056902654917912595,0.011167377565671122,1596.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.013147815674524034,0.021258972427911894
3354.0,1.0,6.0,511.0,511.0,1.0,0.0056902654917912595,0.01116737756567112,1597.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.01312386412905684,0.021219678784961768
3355.0,1.0,3.0,511.0,511.0,1.0,0.0056902654917912595,0.011167377565671118,1598.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.013099889882647861,0.02118037311700358
3356.0,1.0,2.0,511.0,511.0,1.0,0.0056902654917912595,0.011167377565671118,1599.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.01307589274579415,0.02114105541601799
3357.0,1.0,2.0,511.0,511.0,1.0,0.0056902654917912595,0.011167377565671118,1600.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.013051872527410826,0.021101725673980297
3358.0,1.0,8.0,511.0,511.0,1.0,0.00569026549179126,0.011167377565671115,1601.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.013027829034817872,0.02106238388286047
3359.0,1.0,4.0,511.0,511.0,1.0,0.00569026549179126,0.011167377565671115,1602.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.013003762073726818,0.021023030034623094
3360.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791261,0.011167377565671113,1603.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.01297967144822731,0.020983664121227423
3361.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791263,0.011167377565671115,1604.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012955556960773572,0.02094428613462733
3362.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791263,0.011167377565671113,1605.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012931418412170756,0.02090489606677133
3363.0,1.0,8.0,511.0,511.0,1.0,0.005690265491791264,0.011167377565671112,1606.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012907255601561179,0.020865493909602566
3364.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791265,0.011167377565671112,1607.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012883068326410434,0.020826079655058814
3365.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791266,0.011167377565671112,1608.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012858856382493396,0.02078665329507246
3366.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791266,0.011167377565671112,1609.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012834619563880116,0.020747214821570523
3367.0,1.0,6.0,511.0,511.0,1.0,0.0056902654917912665,0.011167377565671112,1610.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012810357662921573,0.020707764226474634
3368.0,1.0,7.0,511.0,511.0,1.0,0.0056902654917912665,0.01116737756567111,1611.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012786070470235342,0.020668301501701035
3369.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791267,0.011167377565671108,1612.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012761757774691108,0.020628826639160578
3370.0,1.0,4.0,511.0,511.0,1.0,0.0056902654917912665,0.011167377565671106,1613.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.01273741936339609,0.02058933963075872
3371.0,1.0,4.0,511.0,511.0,1.0,0.0056902654917912665,0.011167377565671106,1614.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023257837470331708,0.012713055021680313,0.020549840468395524
3372.0,1.0,6.0,511.0,511.0,1.0,0.0056902654917912665,0.011167377565671106,1615.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012688664533081782,0.020510329143965646
3373.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791266,0.011167377565671108,1616.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012664247679331525,0.020470805649358336
3374.0,1.0,6.0,511.0,511.0,1.0,0.0056902654917912665,0.011167377565671106,1617.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012639804240338497,0.020431269976457438
3375.0,1.0,10.0,511.0,511.0,1.0,0.005690265491791267,0.011167377565671105,1618.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012615333994174381,0.02039172211714138
3376.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791268,0.011167377565671101,1619.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012590836717058247,0.020352162063283184
3377.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791269,0.0111673775656711,1620.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012566312183341083,0.020312589806750436
3378.0,1.0,4.0,511.0,511.0,1.0,0.005690265491791271,0.0111673775656711,1621.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012541760165490206,0.020273005339405313
3379.0,1.0,9.0,511.0,511.0,1.0,0.005690265491791271,0.0111673775656711,1622.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012517180434073533,0.020233408653104565
3380.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791272,0.011167377565671098,1623.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012492572757743734,0.02019379973969949
3381.0,1.0,8.0,511.0,511.0,1.0,0.0056902654917912725,0.011167377565671096,1624.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.01246793690322223,0.020154178591035982
3382.0,1.0,9.0,511.0,511.0,1.0,0.0056902654917912725,0.011167377565671096,1625.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012443272635283085,0.020114545198954475
3383.0,1.0,10.0,511.0,511.0,1.0,0.005690265491791273,0.011167377565671092,1626.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012418579716736738,0.02007489955528997
3384.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791273,0.011167377565671092,1627.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012393857908413622,0.020035241651872024
3385.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791274,0.01116737756567109,1628.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012369106969147626,0.019995571480524738
3386.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791275,0.011167377565671087,1629.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012344326655759434,0.01995588903306677
3387.0,1.0,8.0,511.0,511.0,1.0,0.005690265491791275,0.011167377565671086,1630.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012319516723039717,0.019916194301311318
3388.0,1.0,4.0,511.0,511.0,1.0,0.005690265491791276,0.011167377565671082,1631.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012294676923732189,0.01987648727706612
3389.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791276,0.011167377565671082,1632.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012269807008516515,0.019836767952133447
3390.0,1.0,4.0,511.0,511.0,1.0,0.005690265491791276,0.01116737756567108,1633.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012244906725991083,0.019797036318310104
3391.0,1.0,8.0,511.0,511.0,1.0,0.005690265491791276,0.011167377565671079,1634.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012219975822655636,0.019757292367387443
3392.0,1.0,9.0,511.0,511.0,1.0,0.005690265491791277,0.011167377565671079,1635.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023257837470331708,0.012195014042893743,0.01971753609115131
3393.0,1.0,8.0,511.0,511.0,1.0,0.005690265491791278,0.011167377565671077,1636.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.012170021128955136,0.019677767481382096
3394.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791278,0.011167377565671075,1637.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.012144996820937903,0.019637986529854705
3395.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791278,0.011167377565671075,1638.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.012119940856770518,0.019598193228338556
3396.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791277,0.011167377565671072,1639.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.01209485297219374,0.019558387568597575
3397.0,1.0,4.0,511.0,511.0,1.0,0.005690265491791278,0.011167377565671068,1640.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.012069732900742342,0.019518569542390198
3398.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791279,0.011167377565671068,1641.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.012044580373726695,0.019478739141469373
3399.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791279,0.011167377565671065,1642.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.012019395120214204,0.01943889635758253
3400.0,1.0,1.0,511.0,511.0,1.0,0.0056902654917912795,0.011167377565671063,1643.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011994176867010587,0.019399041182471613
3401.0,1.0,11.0,511.0,511.0,1.0,0.00569026549179128,0.011167377565671061,1644.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011968925338640985,0.01935917360787305
3402.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791281,0.011167377565671063,1645.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011943640257330933,0.01931929362551776
3403.0,1.0,12.0,511.0,511.0,1.0,0.005690265491791281,0.011167377565671061,1646.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011918321342987157,0.01927940122713115
3404.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791281,0.011167377565671061,1647.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011892968313178223,0.019239496404433096
3405.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791282,0.01116737756567106,1648.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011867580883115018,0.019199579149137974
3406.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791283,0.011167377565671058,1649.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011842158765631057,0.019159649452954612
3407.0,1.0,9.0,511.0,511.0,1.0,0.005690265491791284,0.011167377565671056,1650.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011816701671162652,0.01911970730758633
3408.0,1.0,11.0,511.0,511.0,1.0,0.005690265491791283,0.011167377565671054,1651.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011791209307728898,0.019079752704730897
3409.0,1.0,1.0,511.0,511.0,1.0,0.005690265491791285,0.011167377565671053,1652.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.01176568138091149,0.019039785636080556
3410.0,1.0,9.0,511.0,511.0,1.0,0.005690265491791284,0.011167377565671054,1653.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011740117593834368,0.018999806093322004
3411.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791285,0.011167377565671053,1654.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011714517647143225,0.018959814068136398
3412.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791285,0.01116737756567105,1655.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011688881238984795,0.018919809552199345
3413.0,1.0,12.0,511.0,511.0,1.0,0.005690265491791284,0.01116737756567105,1656.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011663208064986,0.0188797925371809
3414.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791284,0.01116737756567105,1657.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011637497818232919,0.018839763014745565
3415.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791284,0.01116737756567105,1658.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023257837470331708,0.011611750189249575,0.018799720976552282
3416.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791284,0.01116737756567105,1659.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011585964865976548,0.01875966641425443
3417.0,1.0,3.0,511.0,511.0,1.0,0.005690265491791284,0.01116737756567105,1660.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011560141533749402,0.018719599319499822
3418.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791284,0.01116737756567105,1661.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011534279875276953,0.0186795196839307
3419.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791285,0.01116737756567105,1662.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011508379570619329,0.018639427499183736
3420.0,1.0,8.0,511.0,511.0,1.0,0.0056902654917912856,0.01116737756567105,1663.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011482440297165861,0.01859932275689002
3421.0,1.0,4.0,511.0,511.0,1.0,0.0056902654917912856,0.01116737756567105,1664.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011456461729612795,0.018559205448675068
3422.0,1.0,9.0,511.0,511.0,1.0,0.0056902654917912856,0.01116737756567105,1665.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011430443539940806,0.0185190755661588
3423.0,1.0,9.0,511.0,511.0,1.0,0.0056902654917912856,0.01116737756567105,1666.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011404385397392325,0.018478933100955556
3424.0,1.0,9.0,511.0,511.0,1.0,0.0056902654917912856,0.01116737756567105,1667.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011378286968448689,0.01843877804467408
3425.0,1.0,3.0,511.0,511.0,1.0,0.0056902654917912856,0.01116737756567105,1668.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011352147916807082,0.018398610388917522
3426.0,1.0,4.0,511.0,511.0,1.0,0.005690265491791285,0.01116737756567105,1669.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011325967903357305,0.01835843012528343
3427.0,1.0,8.0,511.0,511.0,1.0,0.005690265491791285,0.01116737756567105,1670.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.01129974658615833,0.018318237245363755
3428.0,1.0,7.0,511.0,511.0,1.0,0.0056902654917912856,0.01116737756567105,1671.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.01127348362041468,0.01827803174074483
3429.0,1.0,5.0,511.0,511.0,1.0,0.005690265491791287,0.01116737756567105,1672.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011247178658452584,0.018237813603007386
3430.0,1.0,9.0,511.0,511.0,1.0,0.005690265491791288,0.01116737756567105,1673.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011220831349695967,0.018197582823726535
3431.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791288,0.01116737756567105,1674.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011194441340642214,0.018157339394471773
3432.0,1.0,5.0,511.0,511.0,1.0,0.00569026549179129,0.01116737756567105,1675.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011168008274837736,0.018117083306806968
3433.0,1.0,4.0,511.0,511.0,1.0,0.005690265491791291,0.01116737756567105,1676.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011141531792853342,0.01807681455229037
3434.0,1.0,5.0,511.0,511.0,1.0,0.00569026549179129,0.011167377565671049,1677.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.0111150115322594,0.018036533122474593
3435.0,1.0,12.0,511.0,511.0,1.0,0.00569026549179129,0.011167377565671049,1678.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011088447127600789,0.017996239008906626
3436.0,1.0,6.0,511.0,511.0,1.0,0.005690265491791289,0.011167377565671047,1679.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011061838210371634,0.017955932203127807
3437.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791289,0.011167377565671047,1680.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011035184408989856,0.017915612696673848
3438.0,1.0,7.0,511.0,511.0,1.0,0.005690265491791289,0.011167377565671047,1681.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.011008485348771475,0.01787528048107481
3439.0,1.0,8.0,511.0,511.0,1.0,0.005690265491791289,0.011167377565671047,1682.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023257837470331708,0.010981740651904728,0.017834935547855094
