time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
2984.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.009703728318339613,0.01171022519299856,2093.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022944769211008582,0.03554398897881013
2985.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.009703728318339615,0.011710225192998556,2094.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022923761807225225,0.03550862760531669
2986.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339615,0.011710225192998552,2095.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02290275440344187,0.035473256829202174
2987.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339617,0.011710225192998549,2096.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022881746999658517,0.035437876644196106
2988.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339617,0.011710225192998545,2097.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02286073959587516,0.035402487044023795
2989.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339617,0.011710225192998545,2098.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022839732192091806,0.035367088022406366
2990.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339619,0.011710225192998542,2099.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022818724788308452,0.03533167957306076
2991.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339619,0.011710225192998542,2100.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022797717384525094,0.03529626168969974
2992.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339619,0.011710225192998535,2101.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022776709980741737,0.03526083436603184
2993.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.00970372831833962,0.011710225192998532,2102.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022755702576958383,0.03522539759576145
2994.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.00970372831833962,0.011710225192998532,2103.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02273469517317503,0.035189951372588735
2995.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.00970372831833962,0.011710225192998532,2104.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02271368776939167,0.03515449569020965
2996.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.00970372831833962,0.011710225192998528,2105.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022692680365608314,0.035119030542315945
2997.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.009703728318339622,0.011710225192998532,2106.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02267167296182496,0.03508355592259519
2998.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339622,0.011710225192998532,2107.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022650665558041603,0.03504807182473072
2999.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339622,0.011710225192998535,2108.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02262965815425825,0.03501257824240167
3000.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.009703728318339624,0.011710225192998538,2109.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02260865075047489,0.03497707516928296
3001.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339624,0.011710225192998538,2110.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022587643346691534,0.03494156259904527
3002.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339624,0.011710225192998535,2111.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02256663594290818,0.03490604052535508
3003.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339624,0.011710225192998535,2112.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022545628539124826,0.034870508941874656
3004.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339625,0.011710225192998532,2113.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02252462113534147,0.03483496784226202
3005.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.009703728318339625,0.011710225192998535,2114.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02250361373155811,0.034799417220170964
3006.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339625,0.011710225192998535,2115.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02248260632777476,0.03476385706925105
3007.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339627,0.011710225192998535,2116.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022461598923991404,0.03472828738314762
3008.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339627,0.011710225192998532,2117.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022440591520208046,0.03469270815550175
3009.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339627,0.011710225192998528,2118.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022419584116424692,0.0346571193799503
3010.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.00970372831833963,0.011710225192998525,2119.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022398576712641338,0.03462152105012588
3011.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.00970372831833963,0.011710225192998525,2120.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02237756930885798,0.03458591315965684
3012.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.00970372831833963,0.011710225192998525,2121.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022356561905074627,0.0345502957021673
3013.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.009703728318339634,0.011710225192998521,2122.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022335554501291273,0.034514668671277116
3014.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339634,0.011710225192998518,2123.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022314547097507915,0.0344790320606019
3015.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339634,0.011710225192998521,2124.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022293539693724558,0.03444338586375299
3016.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339636,0.011710225192998518,2125.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022272532289941204,0.03440773007433748
3017.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339638,0.01171022519299851,2126.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02225152488615785,0.03437206468595819
3018.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339638,0.01171022519299851,2127.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022230517482374493,0.034336389692213684
3019.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339638,0.011710225192998507,2128.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02220951007859114,0.03430070508669824
3020.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339638,0.011710225192998507,2129.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022188502674807785,0.03426501086300188
3021.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339638,0.0117102251929985,2130.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022167495271024427,0.034229307014710345
3022.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.009703728318339638,0.011710225192998497,2131.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02214648786724107,0.03419359353540509
3023.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339638,0.011710225192998493,2132.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022125480463457716,0.03415787041866332
3024.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.00970372831833964,0.011710225192998493,2133.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022104473059674362,0.03412213765805792
3025.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.00970372831833964,0.011710225192998497,2134.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022083465655891005,0.0340863952471575
3026.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.00970372831833964,0.01171022519299849,2135.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022062458252107647,0.03405064317952639
3027.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.009703728318339641,0.011710225192998483,2136.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.022041450848324293,0.034014881448724624
3028.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339641,0.01171022519299848,2137.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02202044344454094,0.03397911004830795
3029.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339641,0.011710225192998473,2138.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021999436040757582,0.03394332897182779
3030.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.009703728318339643,0.011710225192998473,2139.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021978428636974225,0.033907538212831295
3031.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339643,0.011710225192998469,2140.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02195742123319087,0.0338717377648613
3032.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.009703728318339643,0.011710225192998469,2141.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021936413829407517,0.033835927621456346
3033.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339645,0.011710225192998466,2142.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02191540642562416,0.03380010777615063
3034.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.009703728318339645,0.011710225192998466,2143.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021894399021840802,0.03376427822247409
3035.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.009703728318339645,0.011710225192998462,2144.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021873391618057444,0.033728438953952306
3036.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339645,0.011710225192998462,2145.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02185238421427409,0.033692589964106553
3037.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339646,0.011710225192998466,2146.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021831376810490737,0.0336567312464538
3038.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339648,0.011710225192998466,2147.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02181036940670738,0.033620862794506656
3039.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339648,0.011710225192998466,2148.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021789362002924025,0.033584984601773456
3040.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339648,0.011710225192998462,2149.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02176835459914067,0.033549096661758156
3041.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339652,0.011710225192998455,2150.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021747347195357314,0.033513198967960414
3042.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339652,0.011710225192998452,2151.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02172633979157396,0.03347729151387553
3043.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339652,0.011710225192998448,2152.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021705332387790606,0.033441374292994486
3044.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339655,0.011710225192998452,2153.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02168432498400725,0.03340544729880392
3045.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339655,0.011710225192998452,2154.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021663317580223895,0.03336951052478611
3046.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339655,0.011710225192998455,2155.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02164231017644054,0.03333356396441899
3047.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339657,0.011710225192998455,2156.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021621302772657183,0.033297607611176165
3048.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339657,0.011710225192998455,2157.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02160029536887383,0.033261641458526864
3049.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.009703728318339657,0.011710225192998452,2158.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021579287965090475,0.03322566549993598
3050.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339658,0.011710225192998452,2159.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021558280561307118,0.03318967972886404
3051.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339658,0.011710225192998452,2160.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02153727315752376,0.033153684138767195
3052.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339658,0.011710225192998452,2161.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02151626575374041,0.03311767872309727
3053.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.00970372831833966,0.011710225192998452,2162.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021495258349957053,0.03308166347530167
3054.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.00970372831833966,0.011710225192998452,2163.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021474250946173695,0.03304563838882348
3055.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.00970372831833966,0.011710225192998448,2164.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021453243542390338,0.03300960345710138
3056.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.00970372831833966,0.011710225192998448,2165.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021432236138606984,0.0329735586735697
3057.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339662,0.011710225192998448,2166.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02141122873482363,0.03293750403165836
3058.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.009703728318339662,0.011710225192998448,2167.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021390221331040273,0.03290143952479293
3059.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339662,0.011710225192998445,2168.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021369213927256915,0.03286536514639457
3060.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339664,0.011710225192998445,2169.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02134820652347356,0.032829280889880075
3061.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.009703728318339664,0.011710225192998445,2170.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021327199119690207,0.03279318674866183
3062.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.009703728318339664,0.011710225192998441,2171.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02130619171590685,0.03275708271614783
3063.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339664,0.011710225192998441,2172.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021285184312123492,0.0327209687857417
3064.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.009703728318339665,0.011710225192998445,2173.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02126417690834014,0.03268484495084262
3065.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339665,0.011710225192998441,2174.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021243169504556784,0.03264871120484541
3066.0,1.0,14.0,4294967295.0,4294967295.0,1.0,0.009703728318339667,0.011710225192998441,2175.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021222162100773427,0.03261256754114046
3067.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.009703728318339669,0.011710225192998438,2176.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021201154696990073,0.03257641395311377
3068.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.009703728318339669,0.011710225192998431,2177.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02118014729320672,0.032540250434146906
3069.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.00970372831833967,0.011710225192998427,2178.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021159139889423362,0.03250407697761705
3070.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339672,0.01171022519299842,2179.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021138132485640008,0.03246789357689693
3071.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339672,0.01171022519299842,2180.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021117125081856654,0.0324317002253549
3072.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339674,0.01171022519299842,2181.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021096117678073296,0.03239549691635486
3073.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.009703728318339676,0.01171022519299842,2182.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021075110274289943,0.03235928364325628
3074.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.009703728318339676,0.011710225192998414,2183.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02105410287050659,0.03232306039941422
3075.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.009703728318339678,0.011710225192998417,2184.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02103309546672323,0.0322868271781793
3076.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.00970372831833968,0.01171022519299841,2185.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.021012088062939874,0.032250583972897706
3077.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.00970372831833968,0.011710225192998407,2186.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02099108065915652,0.0322143307769112
