time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
1586.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010992520502392696,0.011453492318978742,1187.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.052986774504143824,0.05346325746368775
1588.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.01099104458124655,0.011452454365983217,1188.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05294328377543097,0.05342004765131204
1590.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.01098956866010039,0.011451416412987692,1189.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05289979304671811,0.05337683783893633
1592.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010988092738954236,0.01145037845999216,1190.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05285630231800524,0.053333628026560616
1594.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010986616817808097,0.01144934050699662,1191.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05281281158929239,0.053290418214184905
1596.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010985140896661957,0.011448302554001089,1192.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05276932086057953,0.05324720840180919
1598.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010983664975515804,0.011447264601005556,1193.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05272583013186666,0.05320399858943347
1600.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010982189054369651,0.011446226648010017,1194.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.052682339403153804,0.05316078877705775
1602.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010980713133223498,0.011445188695014472,1195.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05263884867444095,0.053117578964682034
1604.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010979237212077352,0.011444150742018946,1196.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05259535794572809,0.053074369152306324
1606.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010977761290931205,0.011443112789023414,1197.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05255186721701522,0.0530311593399306
1608.0,2.0,4.0,4227858432.0,4227858432.0,1.0,0.010976285369785052,0.011442074836027875,1198.0,0.0,-1.0,-1.0,0.9199468679552478,0.9642684400400007,29.0,0.02316497513111787,0.05312009480029896,0.053884140883866394
1609.0,1.0,7.0,4227858432.0,4227858432.0,1.0,0.010976285369785052,0.011442074836027882,1199.0,0.0,-1.0,-1.0,0.999683885745438,0.9696073950447441,26.0,0.02316497513111787,0.053102514360910236,0.05386712332146823
1610.0,1.0,12.0,4227858432.0,4227858432.0,1.0,0.010976285369785045,0.011442074836027882,1200.0,0.0,-1.0,-1.0,0.9996862798326052,0.9695950477083302,26.0,0.02316497513111787,0.053081499060552845,0.05384602996252057
1611.0,1.0,7.0,4227858432.0,4227858432.0,1.0,0.010976285369785052,0.011442074836027882,1201.0,2.0,-1.0,-1.0,0.999686279893699,0.9695950480767632,26.0,0.02316497513111787,0.05306049165699578,0.05382494403246215
1612.0,1.0,11.0,4227858432.0,4227858432.0,1.0,0.010976285369785059,0.011442074836027882,1202.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048085752,26.0,0.02316497513111787,0.05303948425321819,0.05380385810277473
1613.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.010976285369785066,0.011442074836027882,1203.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05301847684943483,0.05378277217308464
1614.0,1.0,7.0,4227858432.0,4227858432.0,1.0,0.010976285369785073,0.011442074836027882,1204.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05299746944565147,0.053761686243394544
1615.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.010976285369785073,0.011442074836027868,1205.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052976462041868115,0.05374060031370445
1616.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.010976285369785073,0.011442074836027862,1206.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052955454638084765,0.05371951438401435
1617.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.01097628536978508,0.011442074836027855,1207.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05293444723430141,0.053698428454324265
1618.0,1.0,9.0,4227858432.0,4227858432.0,1.0,0.01097628536978508,0.011442074836027855,1208.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05291343983051806,0.05367734252463417
1619.0,1.0,3.0,4227858432.0,4227858432.0,1.0,0.010976285369785087,0.011442074836027855,1209.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.0528924324267347,0.053656256594944086
1620.0,1.0,1.0,4227858432.0,4227858432.0,1.0,0.010976285369785087,0.011442074836027855,1210.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05287142502295135,0.053635170665253994
1621.0,1.0,8.0,4227858432.0,4227858432.0,1.0,0.010976285369785094,0.011442074836027862,1211.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052850417619168005,0.05361408473556391
1622.0,1.0,8.0,4227858432.0,4227858432.0,1.0,0.0109762853697851,0.011442074836027862,1212.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052829410215384655,0.053592998805873815
1623.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.0109762853697851,0.011442074836027862,1213.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05280840281160131,0.05357191287618372
1624.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.010976285369785108,0.011442074836027855,1214.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052787395407817954,0.05355082694649362
1625.0,1.0,4.0,4227858432.0,4227858432.0,1.0,0.010976285369785108,0.01144207483602784,1215.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.0527663880040346,0.05352974101680353
1626.0,1.0,4.0,4227858432.0,4227858432.0,1.0,0.010976285369785115,0.01144207483602784,1216.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05274538060025125,0.05350865508711344
1627.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010976285369785121,0.01144207483602784,1217.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052724373196467895,0.05348756915742335
1628.0,1.0,3.0,4227858432.0,4227858432.0,1.0,0.010976285369785128,0.01144207483602784,1218.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05270336579268455,0.05346648322773325
1629.0,1.0,12.0,4227858432.0,4227858432.0,1.0,0.010976285369785135,0.01144207483602784,1219.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052682358388901195,0.05344539729804317
1630.0,1.0,9.0,4227858432.0,4227858432.0,1.0,0.010976285369785135,0.011442074836027848,1220.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.052661350985117844,0.05342431136835308
1631.0,1.0,0.0,4227858432.0,4227858432.0,2.0,0.010976285369785142,0.011442074836027855,1221.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,26.0,0.02316497513111787,0.05206391528210747,0.0525822030633272
1633.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010970743772464556,0.011435169919015935,1222.0,0.0,-1.0,-1.0,0.00011449542776694236,0.008248024420262816,26.0,0.02316497513111787,0.051977649993528316,0.05245389678303137
1635.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010969267830613506,0.011434131935308907,1223.0,0.0,-1.0,-1.0,8.315980570479858e-05,0.008247716343069013,29.0,0.02316497513111787,0.05193415904698115,0.05241068652520547
1637.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010967791909467249,0.011433093982313229,1224.0,0.0,-1.0,-1.0,8.31596557260613e-05,0.008247716341595606,29.0,0.02316497513111787,0.051890668318267254,0.052367476712827626
1639.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010966315988321096,0.01143205602931769,1225.0,0.0,-1.0,-1.0,8.31596557253435e-05,0.0082477163415956,29.0,0.02316497513111787,0.05184717758955439,0.05232426690045191
1641.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010964840067174957,0.011431018076322151,1226.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05180368686084154,0.052281057088076184
1643.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.01096336414602881,0.011429980123326612,1227.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05176019613212868,0.05223784727570046
1645.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010961888224882657,0.01142894217033106,1228.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05171670540341581,0.052194637463324735
1647.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010960412303736518,0.011427904217335513,1229.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.051673214674702955,0.05215142765094902
1649.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010958936382590358,0.011426866264339988,1230.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.051629723945990094,0.052108217838573306
1651.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010957460461444204,0.011425828311344463,1231.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05158623321727723,0.052065008026197596
1653.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010955984540298065,0.011424790358348931,1232.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05154274248856438,0.052021798213821885
1655.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010954508619151919,0.011423752405353392,1233.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05149925175985152,0.051978588401446174
1657.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.01095303269800578,0.011422714452357867,1234.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.051455761031138664,0.05193537858907046
1659.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010951556776859633,0.011421676499362349,1235.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.051412270302425796,0.05189216877669476
1661.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010950080855713466,0.011420638546366824,1236.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.051368779573712935,0.05184895896431905
1663.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.01094860493456732,0.011419600593371285,1237.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05132528884500008,0.05180574915194334
1665.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.01094712901342118,0.011418562640375746,1238.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.051281798116287226,0.05176253933956762
1667.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010945653092275028,0.011417524687380214,1239.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05123830738757436,0.0517193295271919
1669.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010944177171128888,0.011416486734384682,1240.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.051194816658861504,0.051676119714816185
1671.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010942701249982735,0.011415448781389136,1241.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05115132593014864,0.05163290990244047
1673.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010941225328836575,0.011414410828393597,1242.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05110783520143578,0.05158970009006475
1675.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010939749407690422,0.011413372875398065,1243.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05106434447272292,0.051546490277689025
1677.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010938273486544275,0.011412334922402526,1244.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05102085374401006,0.0515032804653133
1679.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010936797565398136,0.01141129696940698,1245.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.050977363015297206,0.051460070652937576
1681.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.01093532164425199,0.011410259016411434,1246.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.050933872286584345,0.05141686084056186
1683.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010933845723105837,0.011409221063415895,1247.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05089038155787148,0.05137365102818613
1685.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010932369801959683,0.011408183110420356,1248.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05084689082915862,0.05133044121581041
1687.0,2.0,0.0,4227858432.0,4227858432.0,2.0,0.010930893880813537,0.011407145157424817,1249.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,29.0,0.02316497513111787,0.05080340010044577,0.051287231403434684
1689.0,2.0,5.0,4227858432.0,4227858432.0,1.0,0.010929417959667384,0.011406107204429264,1250.0,2.0,-1.0,-1.0,0.9199468679552478,0.9642684400400007,29.0,0.02316497513111787,0.051371627683729486,0.05214021294737048
1690.0,1.0,4.0,4227858432.0,4227858432.0,1.0,0.010929417959667391,0.01140610720442927,1251.0,1.0,-1.0,-1.0,0.999683885745438,0.9696073950447441,26.0,0.02316497513111787,0.05135404724434077,0.05212319538497231
1691.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010929417959667391,0.01140610720442927,1252.0,0.0,-1.0,-1.0,0.9996862798326052,0.9695950477083302,26.0,0.02316497513111787,0.05133303194398337,0.05210210202602465
1692.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.010929417959667391,0.011406107204429278,1253.0,0.0,-1.0,-1.0,0.999686279893699,0.9695950480767632,26.0,0.02316497513111787,0.0513120245404263,0.05208101609596623
1693.0,1.0,2.0,4227858432.0,4227858432.0,1.0,0.010929417959667384,0.011406107204429278,1254.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048085752,26.0,0.02316497513111787,0.0512910171366487,0.052059930166278814
1694.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010929417959667384,0.01140610720442927,1255.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05127000973286535,0.052038844236588735
1695.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010929417959667391,0.01140610720442927,1256.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.051249002329082,0.05201775830689864
1696.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010929417959667391,0.011406107204429278,1257.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05122799492529865,0.051996672377208564
1697.0,1.0,0.0,4227858432.0,4227858432.0,2.0,0.010929417959667398,0.011406107204429278,1258.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,26.0,0.02316497513111787,0.05063055922228826,0.05115456407218266
1699.0,2.0,8.0,4227858432.0,4227858432.0,1.0,0.010923876362346811,0.011399202287417344,1259.0,0.0,-1.0,-1.0,0.9993445129529954,0.9517246496564054,26.0,0.02316497513111787,0.05114799104381165,0.05191169669694304
1700.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010923876362346811,0.011399202287417344,1260.0,0.0,-1.0,-1.0,0.9996862684717387,0.969606865804171,26.0,0.02316497513111787,0.05113843126069227,0.05190542828972746
1701.0,1.0,4.0,4227858432.0,4227858432.0,1.0,0.010923876362346811,0.011399202287417351,1261.0,0.0,-1.0,-1.0,0.9996862798933959,0.9695950573755342,26.0,0.02316497513111787,0.0511174163150146,0.05188433781640918
1702.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010923876362346811,0.011399202287417351,1262.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048073763,26.0,0.02316497513111787,0.05109640890527025,0.0518632518820538
1703.0,1.0,7.0,4227858432.0,4227858432.0,1.0,0.010923876362346804,0.011399202287417344,1263.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857458,26.0,0.02316497513111787,0.051075401501494554,0.05184216595236598
1704.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.010923876362346811,0.01139920228741733,1264.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05105439409771121,0.05182108002267588
1705.0,1.0,7.0,4227858432.0,4227858432.0,1.0,0.010923876362346811,0.01139920228741733,1265.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05103338669392786,0.05179999409298581
1706.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.010923876362346818,0.011399202287417337,1266.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05101237929014452,0.051778908163295716
1707.0,1.0,8.0,4227858432.0,4227858432.0,1.0,0.010923876362346825,0.011399202287417344,1267.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05099137188636117,0.05175782223360563
1708.0,1.0,7.0,4227858432.0,4227858432.0,1.0,0.010923876362346825,0.011399202287417344,1268.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.050970364482577815,0.05173673630391554
1709.0,1.0,2.0,4227858432.0,4227858432.0,1.0,0.010923876362346825,0.011399202287417344,1269.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05094935707879446,0.051715650374225444
1710.0,1.0,10.0,4227858432.0,4227858432.0,1.0,0.010923876362346825,0.011399202287417337,1270.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.0509283496750111,0.05169456444453534
1711.0,1.0,3.0,4227858432.0,4227858432.0,1.0,0.010923876362346832,0.01139920228741733,1271.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05090734227122776,0.051673478514845245
1712.0,1.0,4.0,4227858432.0,4227858432.0,1.0,0.010923876362346839,0.011399202287417323,1272.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.0508863348674444,0.051652392585155145
1713.0,1.0,5.0,4227858432.0,4227858432.0,1.0,0.010923876362346839,0.01139920228741731,1273.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05086532746366105,0.05163130665546505
1714.0,1.0,8.0,4227858432.0,4227858432.0,1.0,0.010923876362346846,0.01139920228741731,1274.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05084432005987769,0.05161022072577496
1715.0,1.0,8.0,4227858432.0,4227858432.0,1.0,0.010923876362346846,0.01139920228741731,1275.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.050823312656094334,0.05158913479608488
1716.0,1.0,9.0,4227858432.0,4227858432.0,1.0,0.010923876362346853,0.011399202287417316,1276.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.050802305252311,0.05156804886639479
1717.0,1.0,6.0,4227858432.0,4227858432.0,1.0,0.01092387636234686,0.011399202287417323,1277.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05078129784852765,0.0515469629367047
1718.0,1.0,8.0,4227858432.0,4227858432.0,1.0,0.01092387636234686,0.011399202287417323,1278.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.0507602904447443,0.05152587700701461
1719.0,1.0,7.0,4227858432.0,4227858432.0,1.0,0.010923876362346874,0.01139920228741733,1279.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05073928304096095,0.05150479107732452
1720.0,1.0,4.0,4227858432.0,4227858432.0,1.0,0.010923876362346874,0.011399202287417316,1280.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.050718275637177596,0.05148370514763442
1721.0,1.0,9.0,4227858432.0,4227858432.0,1.0,0.01092387636234688,0.01139920228741731,1281.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,26.0,0.02316497513111787,0.05069726823339425,0.05146261921794433
